timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477589106943,0.30645782,7.728483,6.751649,0.10667947,0.3400917,0.70083714,0.2689498,7.517244,6.291988,-4.625,-52.875,-7.1875,2.9957922,-0.85224646,-0.045358934,-0.9933313,0.09563988,-0.064389765,-0.111364484,-0.6513092,0.750596,0.029849263,0.7527611,0.6576166,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106943,0.30645782,7.728483,6.751649,0.03750801,0.21123934,0.459661,0.2689498,7.517244,6.291988,-4.625,-52.875,-7.1875,2.9957922,-0.85224646,-0.045358934,-0.9933313,0.09563988,-0.064389765,-0.111364484,-0.6513092,0.750596,0.029849263,0.7527611,0.6576166,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106950,0.30645782,7.728483,6.751649,0.03750801,0.21123934,0.459661,0.2689498,7.517244,6.291988,-4.75,-53.25,-5.6875,2.99606,-0.85224646,-0.045358934,-0.993361,0.09546551,-0.06418883,-0.111098565,-0.6513347,0.7506131,0.029849263,0.7527611,0.6576166,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106963,0.22984336,8.0445175,7.1634517,0.03750801,0.21123934,0.459661,0.2689498,7.517244,6.291988,-4.75,-53.25,-5.6875,2.9956803,-0.84301245,-0.032074556,-0.9923461,0.09671931,-0.07677528,-0.121630505,-0.65814775,0.74299896,0.02133287,0.74665046,0.66487443,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106963,0.22984336,8.0445175,7.1634517,0.03750801,0.21123934,0.459661,0.2693274,7.706438,6.058767,-4.75,-53.25,-5.6875,2.9956803,-0.84301245,-0.032074556,-0.9923461,0.09671931,-0.07677528,-0.121630505,-0.65814775,0.74299896,0.02133287,0.74665046,0.66487443,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106963,0.22984336,8.0445175,7.1634517,-0.03948404,0.33807945,1.1046848,0.2693274,7.706438,6.058767,-4.75,-53.25,-5.6875,2.9956803,-0.84301245,-0.032074556,-0.9923461,0.09671931,-0.07677528,-0.121630505,-0.65814775,0.74299896,0.02133287,0.74665046,0.66487443,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106970,0.22984336,8.0445175,7.1634517,-0.03948404,0.33807945,1.1046848,0.2693274,7.706438,6.058767,-4.8125,-53.5,-4.125,2.9981892,-0.84301245,-0.032074556,-0.9926483,0.0950678,-0.07491095,-0.119140446,-0.65838844,0.74318933,0.02133287,0.74665046,0.66487443,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106983,0.29688102,8.542512,6.531382,-0.03948404,0.33807945,1.1046848,0.2693274,7.706438,6.058767,-4.8125,-53.5,-4.125,2.9839783,-0.91753495,-0.045423284,-0.99224573,0.09539864,-0.07967152,-0.12118915,-0.6002458,0.7905809,0.027597846,0.7941058,0.6071526,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106982,0.29688102,8.542512,6.531382,-0.03948404,0.33807945,1.1046848,0.27259424,7.895544,5.810032,-4.8125,-53.5,-4.125,2.9839783,-0.91753495,-0.045423284,-0.99224573,0.09539864,-0.07967152,-0.12118915,-0.6002458,0.7905809,0.027597846,0.7941058,0.6071526,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106983,0.29688102,8.542512,6.531382,0.024286777,0.6469679,0.7213502,0.27259424,7.895544,5.810032,-4.8125,-53.5,-4.125,2.9839783,-0.91753495,-0.045423284,-0.99224573,0.09539864,-0.07967152,-0.12118915,-0.6002458,0.7905809,0.027597846,0.7941058,0.6071526,0.0,40.81577744,-96.68566353,336.0,9.0
1477589106989,0.29688102,8.542512,6.531382,0.024286777,0.6469679,0.7213502,0.27259424,7.895544,5.810032,-5.0,-53.8125,-2.75,2.9824593,-0.91753495,-0.045423284,-0.9920604,0.096310355,-0.08087239,-0.12269631,-0.60010016,0.7904589,0.027597846,0.7941058,0.6071526,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107002,0.2777274,8.418014,6.3206925,0.024286777,0.6469679,0.7213502,0.27259424,7.895544,5.810032,-5.0,-53.8125,-2.75,2.9803028,-0.92628634,-0.043911148,-0.9917049,0.096484415,-0.084924795,-0.12580101,-0.593009,0.7953078,0.026373642,0.79939425,0.6002277,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107002,0.2777274,8.418014,6.3206925,0.024286777,0.6469679,0.7213502,0.26677662,8.073794,5.5599523,-5.0,-53.8125,-2.75,2.9803028,-0.92628634,-0.043911148,-0.9917049,0.096484415,-0.084924795,-0.12580101,-0.593009,0.7953078,0.026373642,0.79939425,0.6002277,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107003,0.2777274,8.418014,6.3206925,0.010950774,0.3442192,0.7607403,0.26677662,8.073794,5.5599523,-5.0,-53.8125,-2.75,2.9803028,-0.92628634,-0.043911148,-0.9917049,0.096484415,-0.084924795,-0.12580101,-0.593009,0.7953078,0.026373642,0.79939425,0.6002277,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107010,0.2777274,8.418014,6.3206925,0.010950774,0.3442192,0.7607403,0.26677662,8.073794,5.5599523,-4.9375,-54.1875,-1.0625,2.98787,-0.92628634,-0.043911148,-0.99262846,0.091994256,-0.07890413,-0.118293,-0.5937221,0.7959277,0.026373642,0.79939425,0.6002277,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107022,0.2873042,8.379706,5.9663506,0.010950774,0.3442192,0.7607403,0.26677662,8.073794,5.5599523,-4.9375,-54.1875,-1.0625,2.9823797,-0.9515147,-0.048116922,-0.992419,0.09202528,-0.08145998,-0.11968678,-0.5731089,0.81069165,0.027918706,0.81429565,0.5797785,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107022,0.2873042,8.379706,5.9663506,0.010950774,0.3442192,0.7607403,0.25304618,8.239571,5.311858,-4.9375,-54.1875,-1.0625,2.9823797,-0.9515147,-0.048116922,-0.992419,0.09202528,-0.08145998,-0.11968678,-0.5731089,0.81069165,0.027918706,0.81429565,0.5797785,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107022,0.2873042,8.379706,5.9663506,0.034258008,0.14013577,0.6544924,0.25304618,8.239571,5.311858,-4.9375,-54.1875,-1.0625,2.9823797,-0.9515147,-0.048116922,-0.992419,0.09202528,-0.08145998,-0.11968678,-0.5731089,0.81069165,0.027918706,0.81429565,0.5797785,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107029,0.2873042,8.379706,5.9663506,0.034258008,0.14013577,0.6544924,0.25304618,8.239571,5.311858,-4.9375,-54.4375,1.0625,2.988386,-0.9515147,-0.048116922,-0.99311996,0.08858147,-0.07658939,-0.11372404,-0.5736513,0.8111663,0.027918706,0.81429565,0.5797785,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107042,0.1436521,8.379706,5.401319,0.034258008,0.14013577,0.6544924,0.25304618,8.239571,5.311858,-4.9375,-54.4375,1.0625,2.9791155,-0.99808574,-0.026589477,-0.9900952,0.087661505,-0.109667376,-0.13965635,-0.53477484,0.8333738,0.014407459,0.84043515,0.54172045,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107042,0.1436521,8.379706,5.401319,0.034258008,0.14013577,0.6544924,0.24519879,8.39752,5.0588455,-4.9375,-54.4375,1.0625,2.9791155,-0.99808574,-0.026589477,-0.9900952,0.087661505,-0.109667376,-0.13965635,-0.53477484,0.8333738,0.014407459,0.84043515,0.54172045,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107042,0.1436521,8.379706,5.401319,-0.10154669,-0.017813683,0.3424735,0.24519879,8.39752,5.0588455,-4.9375,-54.4375,1.0625,2.9791155,-0.99808574,-0.026589477,-0.9900952,0.087661505,-0.109667376,-0.13965635,-0.53477484,0.8333738,0.014407459,0.84043515,0.54172045,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107048,0.1436521,8.379706,5.401319,-0.10154669,-0.017813683,0.3424735,0.24519879,8.39752,5.0588455,-5.1875,-54.875,2.8125,2.978583,-0.99808574,-0.026589477,-0.9900207,0.08794616,-0.11011096,-0.14018336,-0.534728,0.83331525,0.014407459,0.84043515,0.54172045,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107061,0.22984336,8.590396,5.3821654,-0.10154669,-0.017813683,0.3424735,0.24519879,8.39752,5.0588455,-5.1875,-54.875,2.8125,2.9740157,-1.0106856,-0.04267869,-0.99112296,0.08861417,-0.09911025,-0.13100192,-0.52383786,0.84168434,0.022667458,0.8471963,0.53079635,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107061,0.22984336,8.590396,5.3821654,-0.10154669,-0.017813683,0.3424735,0.26092374,8.555165,4.786592,-5.1875,-54.875,2.8125,2.9740157,-1.0106856,-0.04267869,-0.99112296,0.08861417,-0.09911025,-0.13100192,-0.52383786,0.84168434,0.022667458,0.8471963,0.53079635,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107062,0.22984336,8.590396,5.3821654,-0.03108038,0.035230637,0.5955734,0.26092374,8.555165,4.786592,-5.1875,-54.875,2.8125,2.9740157,-1.0106856,-0.04267869,-0.99112296,0.08861417,-0.09911025,-0.13100192,-0.52383786,0.84168434,0.022667458,0.8471963,0.53079635,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107068,0.22984336,8.590396,5.3821654,-0.03108038,0.035230637,0.5955734,0.26092374,8.555165,4.786592,-5.625,-55.0625,4.5625,2.9667282,-1.0106856,-0.04267869,-0.990142,0.092429236,-0.10524131,-0.13822114,-0.5231782,0.84093976,0.022667458,0.8471963,0.53079635,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107081,0.21068975,8.944737,4.654328,-0.03108038,0.035230637,0.5955734,0.26092374,8.555165,4.786592,-5.625,-55.0625,4.5625,2.945024,-1.0905882,-0.04523661,-0.98757225,0.09022389,-0.12868834,-0.15577106,-0.45306754,0.8777615,0.02089055,0.8868988,0.46149123,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107081,0.21068975,8.944737,4.654328,-0.03108038,0.035230637,0.5955734,0.2882901,8.708873,4.499199,-5.625,-55.0625,4.5625,2.945024,-1.0905882,-0.04523661,-0.98757225,0.09022389,-0.12868834,-0.15577106,-0.45306754,0.8777615,0.02089055,0.8868988,0.46149123,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107082,0.21068975,8.944737,4.654328,-0.07760036,0.23586464,0.15512896,0.2882901,8.708873,4.499199,-5.625,-55.0625,4.5625,2.945024,-1.0905882,-0.04523661,-0.98757225,0.09022389,-0.12868834,-0.15577106,-0.45306754,0.8777615,0.02089055,0.8868988,0.46149123,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107088,0.21068975,8.944737,4.654328,-0.07760036,0.23586464,0.15512896,0.2882901,8.708873,4.499199,-5.75,-54.9375,6.375,2.9481635,-1.0905882,-0.04523661,-0.9880564,0.08880105,-0.12593198,-0.15266982,-0.45334858,0.87816113,0.02089055,0.8868988,0.46149123,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107101,0.45010993,9.155427,4.357447,-0.07760036,0.23586464,0.15512896,0.2882901,8.708873,4.499199,-5.75,-54.9375,6.375,2.9244869,-1.1245174,-0.10293164,-0.9913215,0.09297108,-0.092941165,-0.12375349,-0.42147976,0.898354,0.044348113,0.90205944,0.42932746,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107101,0.45010993,9.155427,4.357447,-0.07760036,0.23586464,0.15512896,0.31680638,8.845129,4.223001,-5.75,-54.9375,6.375,2.9244869,-1.1245174,-0.10293164,-0.9913215,0.09297108,-0.092941165,-0.12375349,-0.42147976,0.898354,0.044348113,0.90205944,0.42932746,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107101,0.45010993,9.155427,4.357447,0.13330355,0.31029797,0.13444614,0.31680638,8.845129,4.223001,-5.75,-54.9375,6.375,2.9244869,-1.1245174,-0.10293164,-0.9913215,0.09297108,-0.092941165,-0.12375349,-0.42147976,0.898354,0.044348113,0.90205944,0.42932746,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107108,0.45010993,9.155427,4.357447,0.13330355,0.31029797,0.13444614,0.31680638,8.845129,4.223001,-5.875,-55.125,7.875,2.9255478,-1.1245174,-0.10293164,-0.9914522,0.09252384,-0.091987975,-0.122701645,-0.42157817,0.89845204,0.044348113,0.90205944,0.42932746,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107120,0.45968673,9.002198,4.7884035,0.13330355,0.31029797,0.13444614,0.31680638,8.845129,4.223001,-5.875,-55.125,7.875,2.940611,-1.0800397,-0.09570671,-0.9922122,0.094084926,-0.08162728,-0.11613201,-0.46180665,0.8793452,0.045037102,0.88197654,0.46913648,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107121,0.45968673,9.002198,4.7884035,0.13330355,0.31029797,0.13444614,0.34124377,8.966814,3.956033,-5.875,-55.125,7.875,2.940611,-1.0800397,-0.09570671,-0.9922122,0.094084926,-0.08162728,-0.11613201,-0.46180665,0.8793452,0.045037102,0.88197654,0.46913648,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107121,0.45968673,9.002198,4.7884035,0.11844295,0.03538418,0.8323705,0.34124377,8.966814,3.956033,-5.875,-55.125,7.875,2.940611,-1.0800397,-0.09570671,-0.9922122,0.094084926,-0.08162728,-0.11613201,-0.46180665,0.8793452,0.045037102,0.88197654,0.46913648,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107127,0.45968673,9.002198,4.7884035,0.11844295,0.03538418,0.8323705,0.34124377,8.966814,3.956033,-6.1875,-54.9375,9.3125,2.934474,-1.0800397,-0.09570671,-0.99148077,0.096917264,-0.0870223,-0.122219056,-0.46122056,0.87882763,0.045037102,0.88197654,0.46913648,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107141,0.36391866,8.992621,4.309563,0.11844295,0.03538418,0.8323705,0.34124377,8.966814,3.956033,-6.1875,-54.9375,9.3125,2.9258184,-1.1225135,-0.08424457,-0.9895824,0.092796504,-0.11007064,-0.13927196,-0.42336807,0.89518875,0.036469992,0.9011927,0.43188152,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107140,0.36391866,8.992621,4.309563,0.11844295,0.03538418,0.8323705,0.35103068,9.078109,3.6925762,-6.1875,-54.9375,9.3125,2.9258184,-1.1225135,-0.08424457,-0.9895824,0.092796504,-0.11007064,-0.13927196,-0.42336807,0.89518875,0.036469992,0.9011927,0.43188152,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107140,0.36391866,8.992621,4.309563,0.0128879845,-0.085487366,0.616987,0.35103068,9.078109,3.6925762,-6.1875,-54.9375,9.3125,2.9258184,-1.1225135,-0.08424457,-0.9895824,0.092796504,-0.11007064,-0.13927196,-0.42336807,0.89518875,0.036469992,0.9011927,0.43188152,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107147,0.36391866,8.992621,4.309563,0.0128879845,-0.085487366,0.616987,0.35103068,9.078109,3.6925762,-6.1875,-55.0625,11.25,2.9323847,-1.1225135,-0.08424457,-0.99047554,0.09001457,-0.104190245,-0.13277112,-0.42396826,0.8958922,0.036469992,0.9011927,0.43188152,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107161,0.50757074,9.097966,4.156334,0.0128879845,-0.085487366,0.616987,0.35103068,9.078109,3.6925762,-6.1875,-55.0625,11.25,2.9145195,-1.1394627,-0.12151813,-0.9919347,0.09412152,-0.084891506,-0.11617659,-0.40735012,0.90585244,0.05067966,0.908409,0.41499949,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107160,0.50757074,9.097966,4.156334,0.0128879845,-0.085487366,0.616987,0.3583106,9.174273,3.445974,-6.1875,-55.0625,11.25,2.9145195,-1.1394627,-0.12151813,-0.9919347,0.09412152,-0.084891506,-0.11617659,-0.40735012,0.90585244,0.05067966,0.908409,0.41499949,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107160,0.50757074,9.097966,4.156334,0.14926013,-0.07630634,0.7103598,0.3583106,9.174273,3.445974,-6.1875,-55.0625,11.25,2.9145195,-1.1394627,-0.12151813,-0.9919347,0.09412152,-0.084891506,-0.11617659,-0.40735012,0.90585244,0.05067966,0.908409,0.41499949,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107168,0.50757074,9.097966,4.156334,0.14926013,-0.07630634,0.7103598,0.3583106,9.174273,3.445974,-6.3125,-55.0625,12.625,2.9143095,-1.1394627,-0.12151813,-0.99191034,0.09420707,-0.085081734,-0.1163849,-0.40733036,0.9058347,0.05067966,0.908409,0.41499949,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107180,0.33518824,8.935161,4.050989,0.14926013,-0.07630634,0.7103598,0.3583106,9.174273,3.445974,-6.3125,-55.0625,12.625,2.9278522,-1.1438539,-0.082554266,-0.98983735,0.087835364,-0.11183473,-0.13804385,-0.40466675,0.90398496,0.03414605,0.9102361,0.4126794,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107180,0.33518824,8.935161,4.050989,0.14926013,-0.07630634,0.7103598,0.36580622,9.265961,3.1903865,-6.3125,-55.0625,12.625,2.9278522,-1.1438539,-0.082554266,-0.98983735,0.087835364,-0.11183473,-0.13804385,-0.40466675,0.90398496,0.03414605,0.9102361,0.4126794,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107180,0.33518824,8.935161,4.050989,-0.030617982,-0.33080006,0.8606026,0.36580622,9.265961,3.1903865,-6.3125,-55.0625,12.625,2.9278522,-1.1438539,-0.082554266,-0.98983735,0.087835364,-0.11183473,-0.13804385,-0.40466675,0.90398496,0.03414605,0.9102361,0.4126794,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107187,0.33518824,8.935161,4.050989,-0.030617982,-0.33080006,0.8606026,0.36580622,9.265961,3.1903865,-6.5,-54.875,14.125,2.9268956,-1.1438539,-0.082554266,-0.9897048,0.08822238,-0.11269932,-0.13899055,-0.40458256,0.90387744,0.03414605,0.9102361,0.4126794,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107200,0.29688102,9.050082,3.3614593,-0.030617982,-0.33080006,0.8606026,0.36580622,9.265961,3.1903865,-6.5,-54.875,14.125,2.9036505,-1.2138904,-0.08809052,-0.9874864,0.08234922,-0.1344955,-0.15467925,-0.33953303,0.9277885,0.030736988,0.93698233,0.34802204,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107200,0.29688102,9.050082,3.3614593,-0.030617982,-0.33080006,0.8606026,0.3775895,9.353845,2.9212003,-6.5,-54.875,14.125,2.9036505,-1.2138904,-0.08809052,-0.9874864,0.08234922,-0.1344955,-0.15467925,-0.33953303,0.9277885,0.030736988,0.93698233,0.34802204,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107200,0.29688102,9.050082,3.3614593,-0.080708474,-0.30376244,0.44025898,0.3775895,9.353845,2.9212003,-6.5,-54.875,14.125,2.9036505,-1.2138904,-0.08809052,-0.9874864,0.08234922,-0.1344955,-0.15467925,-0.33953303,0.9277885,0.030736988,0.93698233,0.34802204,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107207,0.29688102,9.050082,3.3614593,-0.080708474,-0.30376244,0.44025898,0.3775895,9.353845,2.9212003,-6.5625,-54.3125,15.5625,2.906167,-1.2138904,-0.08809052,-0.9878726,0.081494495,-0.13216026,-0.15219371,-0.33973923,0.92812407,0.030736988,0.93698233,0.34802204,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107219,0.38307226,8.848969,3.016694,-0.080708474,-0.30376244,0.44025898,0.3775895,9.353845,2.9212003,-6.5625,-54.3125,15.5625,2.8786564,-1.2397928,-0.12630811,-0.9889035,0.08447109,-0.1222068,-0.14280678,-0.31382272,0.9386808,0.040940113,0.9457167,0.3224034,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107220,0.38307226,8.848969,3.016694,-0.080708474,-0.30376244,0.44025898,0.39819553,9.430598,2.660013,-6.5625,-54.3125,15.5625,2.8786564,-1.2397928,-0.12630811,-0.9889035,0.08447109,-0.1222068,-0.14280678,-0.31382272,0.9386808,0.040940113,0.9457167,0.3224034,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107219,0.38307226,8.848969,3.016694,-0.015123278,-0.5816288,0.3566811,0.39819553,9.430598,2.660013,-6.5625,-54.3125,15.5625,2.8786564,-1.2397928,-0.12630811,-0.9889035,0.08447109,-0.1222068,-0.14280678,-0.31382272,0.9386808,0.040940113,0.9457167,0.3224034,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107226,0.38307226,8.848969,3.016694,-0.015123278,-0.5816288,0.3566811,0.39819553,9.430598,2.660013,-6.4375,-54.0625,17.1875,2.8875065,-1.2397928,-0.12630811,-0.9901286,0.08169042,-0.11389463,-0.13404931,-0.31455794,0.9397255,0.040940113,0.9457167,0.3224034,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107240,0.36391866,9.14585,2.4133554,-0.015123278,-0.5816288,0.3566811,0.39819553,9.430598,2.660013,-6.4375,-54.0625,17.1875,2.847066,-1.3100156,-0.14966604,-0.98806256,0.0748461,-0.13464935,-0.14917892,-0.2467324,0.95753264,0.038445216,0.96618897,0.2549525,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107240,0.36391866,9.14585,2.4133554,-0.015123278,-0.5816288,0.3566811,0.4238559,9.501626,2.389529,-6.4375,-54.0625,17.1875,2.847066,-1.3100156,-0.14966604,-0.98806256,0.0748461,-0.13464935,-0.14917892,-0.2467324,0.95753264,0.038445216,0.96618897,0.2549525,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107239,0.36391866,9.14585,2.4133554,-0.05993724,-0.35577583,0.02382636,0.4238559,9.501626,2.389529,-6.4375,-54.0625,17.1875,2.847066,-1.3100156,-0.14966604,-0.98806256,0.0748461,-0.13464935,-0.14917892,-0.2467324,0.95753264,0.038445216,0.96618897,0.2549525,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107259,0.40222588,9.069236,2.27928,-0.05993724,-0.35577583,0.02382636,0.4238559,9.501626,2.389529,-6.4375,-54.0625,17.1875,2.827237,-1.3209267,-0.17467219,-0.9885913,0.07645923,-0.12977335,-0.14436218,-0.23516016,0.961176,0.042973258,0.96894467,0.24351513,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107260,0.40222588,9.069236,2.27928,-0.05993724,-0.35577583,0.02382636,0.45572826,9.563591,2.121421,-6.4375,-54.0625,17.1875,2.827237,-1.3209267,-0.17467219,-0.9885913,0.07645923,-0.12977335,-0.14436218,-0.23516016,0.961176,0.042973258,0.96894467,0.24351513,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107259,0.40222588,9.069236,2.27928,-0.05350238,-0.4943552,0.15785885,0.45572826,9.563591,2.121421,-6.4375,-54.0625,17.1875,2.827237,-1.3209267,-0.17467219,-0.9885913,0.07645923,-0.12977335,-0.14436218,-0.23516016,0.961176,0.042973258,0.96894467,0.24351513,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107266,0.40222588,9.069236,2.27928,-0.05350238,-0.4943552,0.15785885,0.45572826,9.563591,2.121421,-6.625,-53.6875,20.375,2.8332558,-1.3209267,-0.17467219,-0.98944235,0.07504247,-0.1239859,-0.13840945,-0.23561612,0.9619397,0.042973258,0.96894467,0.24351513,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107279,0.36391866,9.088389,1.9919758,-0.05350238,-0.4943552,0.15785885,0.45572826,9.563591,2.121421,-6.625,-53.6875,20.375,2.8152645,-1.3515713,-0.18069953,-0.98803604,0.06971477,-0.137567,-0.14918876,-0.20599622,0.9671134,0.039083794,0.9760663,0.21393234,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107279,0.36391866,9.088389,1.9919758,-0.05350238,-0.4943552,0.15785885,0.48966604,9.618,1.8505876,-6.625,-53.6875,20.375,2.8152645,-1.3515713,-0.18069953,-0.98803604,0.06971477,-0.137567,-0.14918876,-0.20599622,0.9671134,0.039083794,0.9760663,0.21393234,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107279,0.36391866,9.088389,1.9919758,-0.12574738,-0.52961063,0.14138818,0.48966604,9.618,1.8505876,-6.625,-53.6875,20.375,2.8152645,-1.3515713,-0.18069953,-0.98803604,0.06971477,-0.137567,-0.14918876,-0.20599622,0.9671134,0.039083794,0.9760663,0.21393234,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107298,0.4213795,9.107543,1.6950948,-0.12574738,-0.52961063,0.14138818,0.48966604,9.618,1.8505876,-6.625,-53.6875,20.375,2.7561638,-1.3813126,-0.24364887,-0.98834264,0.07081209,-0.13477525,-0.14530663,-0.17453375,0.9738706,0.045438983,0.9821016,0.18278864,0.0,40.81577744,-96.68566353,336.0,9.0
1477589107298,0.4213795,9.107543,1.6950948,-0.12574738,-0.52961063,0.14138818,0.52866423,9.6629505,1.5869226,-6.625,-53.6875,20.375,2.7561638,-1.3813126,-0.24364887,-0.98834264,0.07081209,-0.13477525,-0.14530663,-0.17453375,0.9738706,0.045438983,0.9821016,0.18278864,0.0,40.81577744,-96.68566353,336.0,9.0
