timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477888333010,1.5205994,3.7213593,-9.70816,-0.20979726,-0.7666464,-0.40822887,1.4379457,4.1354885,-8.774989,0.021362305,42.134094,71.569824,0.17051107,-0.3620154,-2.986224,-0.98292685,0.15868782,-0.093128204,0.113632634,0.92162305,0.37107754,0.1447146,0.3541597,-0.9239203,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333147,1.5205994,3.7213593,-9.70816,-0.20979726,-0.7666464,-0.40822887,1.4379457,4.1354885,-8.774989,-1.9073486,39.463806,71.72241,0.14728977,-0.3620154,-2.986224,-0.98530036,0.13724568,-0.10171922,0.090779215,0.92505926,0.36881515,0.1447146,0.3541597,-0.9239203,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333041,1.5205994,3.7213593,-9.70816,0.1899507,-0.20329022,-0.5279522,1.4379457,4.1354885,-8.774989,-1.9073486,39.463806,71.72241,0.14728977,-0.3620154,-2.986224,-0.98530036,0.13724568,-0.10171922,0.090779215,0.92505926,0.36881515,0.1447146,0.3541597,-0.9239203,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333041,1.5205994,3.7213593,-9.70816,0.1899507,-0.20329022,-0.5279522,1.4285152,3.7640736,-8.942119,-1.9073486,39.463806,71.72241,0.14728977,-0.3620154,-2.986224,-0.98530036,0.13724568,-0.10171922,0.090779215,0.92505926,0.36881515,0.1447146,0.3541597,-0.9239203,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333211,1.5795593,3.809372,-10.429642,0.1899507,-0.20329022,-0.5279522,1.4285152,3.7640736,-8.942119,-1.9073486,39.463806,71.72241,0.14344239,-0.3465526,-2.9912858,-0.98584133,0.13445243,-0.1001967,0.091000766,0.9308895,0.3537845,0.14083923,0.3396574,-0.92994463,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333348,1.5795593,3.809372,-10.429642,0.1899507,-0.20329022,-0.5279522,1.4285152,3.7640736,-8.942119,-4.4692993,24.734497,68.045044,0.12387511,-0.3465526,-2.9912858,-0.9874332,0.11621289,-0.10709967,0.07169436,0.93334204,0.35175633,0.14083923,0.3396574,-0.92994463,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333242,1.5795593,3.809372,-10.429642,0.23377526,-0.22540426,-0.8513336,1.4285152,3.7640736,-8.942119,-4.4692993,24.734497,68.045044,0.12387511,-0.3465526,-2.9912858,-0.9874332,0.11621289,-0.10709967,0.07169436,0.93334204,0.35175633,0.14083923,0.3396574,-0.92994463,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333243,1.5795593,3.809372,-10.429642,0.23377526,-0.22540426,-0.8513336,1.408842,3.4989352,-9.0522375,-4.4692993,24.734497,68.045044,0.12387511,-0.3465526,-2.9912858,-0.9874332,0.11621289,-0.10709967,0.07169436,0.93334204,0.35175633,0.14083923,0.3396574,-0.92994463,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333413,1.8937073,6.07341,-7.6605988,0.23377526,-0.22540426,-0.8513336,1.408842,3.4989352,-9.0522375,-4.4692993,24.734497,68.045044,0.19551577,-0.6559554,-2.89925,-0.9807177,0.15395427,-0.120377645,0.045018002,0.7773672,0.62743413,0.19017382,0.6099166,-0.76930857,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333550,1.8937073,6.07341,-7.6605988,0.23377526,-0.22540426,-0.8513336,1.408842,3.4989352,-9.0522375,-4.5776367,5.001831,57.89337,0.238224,-0.6559554,-2.89925,-0.9779014,0.18700378,-0.09347942,0.08684895,0.7700853,0.6320016,0.19017382,0.6099166,-0.76930857,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333444,1.8937073,6.07341,-7.6605988,-0.2445041,1.8598657,2.4680214,1.408842,3.4989352,-9.0522375,-4.5776367,5.001831,57.89337,0.238224,-0.6559554,-2.89925,-0.9779014,0.18700378,-0.09347942,0.08684895,0.7700853,0.6320016,0.19017382,0.6099166,-0.76930857,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333444,1.8937073,6.07341,-7.6605988,-0.2445041,1.8598657,2.4680214,1.6666073,4.7599607,-8.410444,-4.5776367,5.001831,57.89337,0.238224,-0.6559554,-2.89925,-0.9779014,0.18700378,-0.09347942,0.08684895,0.7700853,0.6320016,0.19017382,0.6099166,-0.76930857,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333615,0.94924927,8.013824,-3.935852,-0.2445041,1.8598657,2.4680214,1.6666073,4.7599607,-8.410444,-4.5776367,5.001831,57.89337,0.16907433,-1.1029854,-2.904932,-0.99347806,0.075878546,-0.08511015,-0.042703263,0.44450355,0.8947586,0.10572476,0.89255756,-0.4383643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333751,0.94924927,8.013824,-3.935852,-0.2445041,1.8598657,2.4680214,1.6666073,4.7599607,-8.410444,-3.024292,-6.9000244,43.385315,0.20282622,-1.1029854,-2.904932,-0.9943533,0.09083532,-0.054867614,-0.009153541,0.44168985,0.89712113,0.10572476,0.89255756,-0.4383643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333645,0.94924927,8.013824,-3.935852,-5.180836E-4,1.7357116,2.812263,1.6666073,4.7599607,-8.410444,-3.024292,-6.9000244,43.385315,0.20282622,-1.1029854,-2.904932,-0.9943533,0.09083532,-0.054867614,-0.009153541,0.44168985,0.89712113,0.10572476,0.89255756,-0.4383643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333645,0.94924927,8.013824,-3.935852,-5.180836E-4,1.7357116,2.812263,1.435683,7.0017977,-6.7144637,-3.024292,-6.9000244,43.385315,0.20282622,-1.1029854,-2.904932,-0.9943533,0.09083532,-0.054867614,-0.009153541,0.44168985,0.89712113,0.10572476,0.89255756,-0.4383643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333816,0.7346344,8.770065,0.075683594,-5.180836E-4,1.7357116,2.812263,1.435683,7.0017977,-6.7144637,-3.024292,-6.9000244,43.385315,1.617044,-1.4867859,-1.4681364,-0.9949047,0.08382277,-0.056021336,-0.05654458,-0.003879372,0.9983926,0.083470695,0.9964732,0.008599328,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333952,0.7346344,8.770065,0.075683594,-5.180836E-4,1.7357116,2.812263,1.435683,7.0017977,-6.7144637,-2.9159546,-10.964966,35.231018,1.6168095,-1.4867859,-1.4681364,-0.9948915,0.08382368,-0.056255393,-0.05677782,-0.0038597216,0.9983795,0.083470695,0.9964732,0.008599328,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333847,0.7346344,8.770065,0.075683594,-0.2957157,1.2596307,3.6605659,1.435683,7.0017977,-6.7144637,-2.9159546,-10.964966,35.231018,1.6168095,-1.4867859,-1.4681364,-0.9948915,0.08382368,-0.056255393,-0.05677782,-0.0038597216,0.9983795,0.083470695,0.9964732,0.008599328,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888333847,0.7346344,8.770065,0.075683594,-0.2957157,1.2596307,3.6605659,1.203924,9.0738535,-3.519393,-2.9159546,-10.964966,35.231018,1.6168095,-1.4867859,-1.4681364,-0.9948915,0.08382368,-0.056255393,-0.05677782,-0.0038597216,0.9983795,0.083470695,0.9964732,0.008599328,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334017,0.9122925,9.702744,2.4787445,-0.2957157,1.2596307,3.6605659,1.203924,9.0738535,-3.519393,-2.9159546,-10.964966,35.231018,2.726376,-1.3050152,-0.3526603,-0.9931519,0.1059553,-0.04922337,-0.073612824,-0.24034457,0.9678925,0.09072276,0.9648876,0.2464983,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334154,0.9122925,9.702744,2.4787445,-0.2957157,1.2596307,3.6605659,1.203924,9.0738535,-3.519393,-2.7374268,-11.82251,32.096863,2.729715,-1.3050152,-0.3526603,-0.9933921,0.10515218,-0.045991264,-0.070296235,-0.24069701,0.9680515,0.09072276,0.9648876,0.2464983,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334048,0.9122925,9.702744,2.4787445,-0.12966514,1.015873,2.9742947,1.203924,9.0738535,-3.519393,-2.7374268,-11.82251,32.096863,2.729715,-1.3050152,-0.3526603,-0.9933921,0.10515218,-0.045991264,-0.070296235,-0.24069701,0.9680515,0.09072276,0.9648876,0.2464983,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334250,0.9122925,9.702744,2.4787445,-0.12966514,1.015873,2.9742947,0.9372979,9.719046,0.91215056,-2.7374268,-11.82251,32.096863,2.729715,-1.3050152,-0.3526603,-0.9933921,0.10515218,-0.045991264,-0.070296235,-0.24069701,0.9680515,0.09072276,0.9648876,0.2464983,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334219,0.7518921,9.247498,1.6138458,-0.12966514,1.015873,2.9742947,0.9372979,9.719046,0.91215056,-2.7374268,-11.82251,32.096863,2.646072,-1.3805957,-0.43599808,-0.99460775,0.08989434,-0.05171499,-0.06618756,-0.16631679,0.9838486,0.07984135,0.9819663,0.17136985,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334355,0.7518921,9.247498,1.6138458,-0.12966514,1.015873,2.9742947,0.9372979,9.719046,0.91215056,-1.9348145,-11.555481,31.240845,2.668334,-1.3805957,-0.43599808,-0.99583465,0.08616981,-0.029801426,-0.044030905,-0.16827665,0.984756,0.07984135,0.9819663,0.17136985,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334250,0.7518921,9.247498,1.6138458,-0.100358725,0.0367651,0.60584223,0.9372979,9.719046,0.91215056,-1.9348145,-11.555481,31.240845,2.668334,-1.3805957,-0.43599808,-0.99583465,0.08616981,-0.029801426,-0.044030905,-0.16827665,0.984756,0.07984135,0.9819663,0.17136985,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334451,0.7518921,9.247498,1.6138458,-0.100358725,0.0367651,0.60584223,0.7034165,9.693358,1.3093481,-1.9348145,-11.555481,31.240845,2.668334,-1.3805957,-0.43599808,-0.99583465,0.08616981,-0.029801426,-0.044030905,-0.16827665,0.984756,0.07984135,0.9819663,0.17136985,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334420,0.4993286,9.182022,1.5355377,-0.100358725,0.0367651,0.60584223,0.7034165,9.693358,1.3093481,-1.9348145,-11.555481,31.240845,2.7828581,-1.3967232,-0.31439614,-0.99737644,0.060807053,-0.039278183,-0.048699863,-0.16216992,0.98556036,0.05355928,0.9848875,0.16470575,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334557,0.4993286,9.182022,1.5355377,-0.100358725,0.0367651,0.60584223,0.7034165,9.693358,1.3093481,-2.2277832,-11.500549,31.373596,2.774032,-1.3967232,-0.31439614,-0.9969078,0.062235955,-0.04797495,-0.05750055,-0.16162695,0.9851753,0.05355928,0.9848875,0.16470575,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334451,0.4993286,9.182022,1.5355377,-0.2321819,0.10814476,0.30597186,0.7034165,9.693358,1.3093481,-2.2277832,-11.500549,31.373596,2.774032,-1.3967232,-0.31439614,-0.9969078,0.062235955,-0.04797495,-0.05750055,-0.16162695,0.9851753,0.05355928,0.9848875,0.16470575,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334653,0.4993286,9.182022,1.5355377,-0.2321819,0.10814476,0.30597186,0.6305438,9.682823,1.4197693,-2.2277832,-11.500549,31.373596,2.774032,-1.3967232,-0.31439614,-0.9969078,0.062235955,-0.04797495,-0.05750055,-0.16162695,0.9851753,0.05355928,0.9848875,0.16470575,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334622,0.535202,9.282715,1.4879303,-0.2321819,0.10814476,0.30597186,0.6305438,9.682823,1.4197693,-2.2277832,-11.500549,31.373596,2.744157,-1.4020721,-0.3452861,-0.9967802,0.0649964,-0.046954002,-0.056557603,-0.15483677,0.9863199,0.05683704,0.9857998,0.15801427,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334758,0.535202,9.282715,1.4879303,-0.2321819,0.10814476,0.30597186,0.6305438,9.682823,1.4197693,-2.2277832,-11.82251,30.856323,2.7440531,-1.4020721,-0.3452861,-0.9967744,0.06501248,-0.047056373,-0.056661062,-0.15483002,0.9863151,0.05683704,0.9857998,0.15801427,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334652,0.535202,9.282715,1.4879303,-0.17739058,0.08383274,0.101396084,0.6305438,9.682823,1.4197693,-2.2277832,-11.82251,30.856323,2.7440531,-1.4020721,-0.3452861,-0.9967744,0.06501248,-0.047056373,-0.056661062,-0.15483002,0.9863151,0.05683704,0.9857998,0.15801427,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334822,0.49024963,9.326904,1.4300842,-0.17739058,0.08383274,0.101396084,0.6305438,9.682823,1.4197693,-2.2277832,-11.82251,30.856323,2.757723,-1.4101056,-0.3302567,-0.99699855,0.059921835,-0.049023017,-0.057460837,-0.14835572,0.9872633,0.051885784,0.987117,0.1513536,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334959,0.49024963,9.326904,1.4300842,-0.17739058,0.08383274,0.101396084,0.6305438,9.682823,1.4197693,-2.5238037,-11.982727,31.721497,2.7504094,-1.4101056,-0.3302567,-0.9965515,0.061005265,-0.05624233,-0.06475113,-0.14791347,0.9868782,0.051885784,0.987117,0.1513536,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334853,0.49024963,9.326904,1.4300842,0.07194483,0.04945755,0.28693986,0.6305438,9.682823,1.4197693,-2.5238037,-11.982727,31.721497,2.7504094,-1.4101056,-0.3302567,-0.9965515,0.061005265,-0.05624233,-0.06475113,-0.14791347,0.9868782,0.051885784,0.987117,0.1513536,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888334853,0.49024963,9.326904,1.4300842,0.07194483,0.04945755,0.28693986,0.5680088,9.681404,1.4553938,-2.5238037,-11.982727,31.721497,2.7504094,-1.4101056,-0.3302567,-0.9965515,0.061005265,-0.05624233,-0.06475113,-0.14791347,0.9868782,0.051885784,0.987117,0.1513536,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335024,0.5317383,9.196014,1.4306793,0.07194483,0.04945755,0.28693986,0.5680088,9.681404,1.4553938,-2.5238037,-11.982727,31.721497,2.7262917,-1.4063212,-0.35584664,-0.99633616,0.06606102,-0.054315407,-0.063721195,-0.14981584,0.98665833,0.05704234,0.98650444,0.15347643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335161,0.5317383,9.196014,1.4306793,0.07194483,0.04945755,0.28693986,0.5680088,9.681404,1.4553938,-2.6031494,-12.625122,31.274414,2.7244415,-1.4063212,-0.35584664,-0.9962166,0.0663381,-0.056140903,-0.06556459,-0.14969335,0.9865562,0.05704234,0.98650444,0.15347643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335055,0.5317383,9.196014,1.4306793,0.011536777,-0.040016174,-0.037417293,0.5680088,9.681404,1.4553938,-2.6031494,-12.625122,31.274414,2.7244415,-1.4063212,-0.35584664,-0.9962166,0.0663381,-0.056140903,-0.06556459,-0.14969335,0.9865562,0.05704234,0.98650444,0.15347643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335056,0.5317383,9.196014,1.4306793,0.011536777,-0.040016174,-0.037417293,0.57495224,9.679695,1.4640123,-2.6031494,-12.625122,31.274414,2.7244415,-1.4063212,-0.35584664,-0.9962166,0.0663381,-0.056140903,-0.06556459,-0.14969335,0.9865562,0.05704234,0.98650444,0.15347643,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335225,0.4147644,9.227051,1.5580139,0.011536777,-0.040016174,-0.037417293,0.57495224,9.679695,1.4640123,-2.6031494,-12.625122,31.274414,2.8160229,-1.3978091,-0.2601793,-0.9966347,0.05505423,-0.060730882,-0.0689818,-0.1630838,0.9841978,0.044280026,0.985075,0.16633274,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335362,0.4147644,9.227051,1.5580139,0.011536777,-0.040016174,-0.037417293,0.57495224,9.679695,1.4640123,-2.9159546,-12.249756,31.811523,2.807076,-1.3978091,-0.2601793,-0.99597764,0.056511097,-0.06953387,-0.07789572,-0.16258472,0.983615,0.044280026,0.985075,0.16633274,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335257,0.4147644,9.227051,1.5580139,-0.06356317,0.03306961,0.08237529,0.57495224,9.679695,1.4640123,-2.9159546,-12.249756,31.811523,2.807076,-1.3978091,-0.2601793,-0.99597764,0.056511097,-0.06953387,-0.07789572,-0.16258472,0.983615,0.044280026,0.985075,0.16633274,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335257,0.4147644,9.227051,1.5580139,-0.06356317,0.03306961,0.08237529,0.49562183,9.669086,1.5599711,-2.9159546,-12.249756,31.811523,2.807076,-1.3978091,-0.2601793,-0.99597764,0.056511097,-0.06953387,-0.07789572,-0.16258472,0.983615,0.044280026,0.985075,0.16633274,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335427,0.5535126,9.215836,1.3241577,-0.06356317,0.03306961,0.08237529,0.49562183,9.669086,1.5599711,-2.9159546,-12.249756,31.811523,2.676016,-1.4163065,-0.3959361,-0.995514,0.069080845,-0.064651094,-0.07368863,-0.13749798,0.9877572,0.059345715,0.98809016,0.14197163,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335564,0.5535126,9.215836,1.3241577,-0.06356317,0.03306961,0.08237529,0.49562183,9.669086,1.5599711,-2.62146,-11.927795,31.614685,2.683826,-1.4163065,-0.3959361,-0.99605906,0.068004906,-0.05693494,-0.06591162,-0.13803329,0.9882319,0.059345715,0.98809016,0.14197163,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335458,0.5535126,9.215836,1.3241577,0.085999966,-0.023293495,-0.13963115,0.49562183,9.669086,1.5599711,-2.62146,-11.927795,31.614685,2.683826,-1.4163065,-0.3959361,-0.99605906,0.068004906,-0.05693494,-0.06591162,-0.13803329,0.9882319,0.059345715,0.98809016,0.14197163,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335459,0.5535126,9.215836,1.3241577,0.085999966,-0.023293495,-0.13963115,0.5430301,9.681202,1.4662265,-2.62146,-11.927795,31.614685,2.683826,-1.4163065,-0.3959361,-0.99605906,0.068004906,-0.05693494,-0.06591162,-0.13803329,0.9882319,0.059345715,0.98809016,0.14197163,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335628,0.48158264,9.2651825,1.437561,0.085999966,-0.023293495,-0.13963115,0.5430301,9.681202,1.4662265,-2.62146,-11.927795,31.614685,2.7540054,-1.4086015,-0.3232496,-0.9963553,0.06103398,-0.059589542,-0.06815302,-0.14950618,0.9864092,0.05129548,0.98687524,0.15312093,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335765,0.48158264,9.2651825,1.437561,0.085999966,-0.023293495,-0.13963115,0.5430301,9.681202,1.4662265,-3.453064,-11.6622925,32.069397,2.7296834,-1.4086015,-0.3232496,-0.9944032,0.064651854,-0.083560936,-0.09236377,-0.14797764,0.9846682,0.05129548,0.98687524,0.15312093,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335660,0.48158264,9.2651825,1.437561,-0.12444633,0.03306389,0.07688224,0.5430301,9.681202,1.4662265,-3.453064,-11.6622925,32.069397,2.7296834,-1.4086015,-0.3232496,-0.9944032,0.064651854,-0.083560936,-0.09236377,-0.14797764,0.9846682,0.05129548,0.98687524,0.15312093,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335660,0.48158264,9.2651825,1.437561,-0.12444633,0.03306389,0.07688224,0.51939857,9.679255,1.4874984,-3.453064,-11.6622925,32.069397,2.7296834,-1.4086015,-0.3232496,-0.9944032,0.064651854,-0.083560936,-0.09236377,-0.14797764,0.9846682,0.05129548,0.98687524,0.15312093,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335830,0.37609863,9.224609,1.3797607,-0.12444633,0.03306389,0.07688224,0.51939857,9.679255,1.4874984,-3.453064,-11.6622925,32.069397,2.7837656,-1.4169897,-0.2661173,-0.99471027,0.05365708,-0.08759234,-0.09448928,-0.14349723,0.98512965,0.040289924,0.98819506,0.14780818,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335966,0.37609863,9.224609,1.3797607,-0.12444633,0.03306389,0.07688224,0.51939857,9.679255,1.4874984,-3.237915,-11.6622925,31.419373,2.788535,-1.4169897,-0.2661173,-0.99514955,0.052972034,-0.08289262,-0.08974378,-0.1437515,0.98553616,0.040289924,0.98819506,0.14780818,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335861,0.37609863,9.224609,1.3797607,-0.078357756,-0.018279076,0.09026253,0.51939857,9.679255,1.4874984,-3.237915,-11.6622925,31.419373,2.788535,-1.4169897,-0.2661173,-0.99514955,0.052972034,-0.08289262,-0.08974378,-0.1437515,0.98553616,0.040289924,0.98819506,0.14780818,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888335861,0.37609863,9.224609,1.3797607,-0.078357756,-0.018279076,0.09026253,0.4499769,9.679741,1.5068228,-3.237915,-11.6622925,31.419373,2.788535,-1.4169897,-0.2661173,-0.99514955,0.052972034,-0.08289262,-0.08974378,-0.1437515,0.98553616,0.040289924,0.98819506,0.14780818,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336031,0.42736816,9.30777,1.4402313,-0.078357756,-0.018279076,0.09026253,0.4499769,9.679741,1.5068228,-3.237915,-11.6622925,31.419373,2.7676196,-1.4107741,-0.28845942,-0.9950181,0.05820987,-0.0809349,-0.08879284,-0.1483277,0.9849441,0.04532858,0.98722374,0.15275738,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336168,0.42736816,9.30777,1.4402313,-0.078357756,-0.018279076,0.09026253,0.4499769,9.679741,1.5068228,-3.2913208,-11.982727,31.837463,2.7676,-1.4107741,-0.28845942,-0.99501646,0.058212753,-0.08095403,-0.088812165,-0.14832658,0.98494256,0.04532858,0.98722374,0.15275738,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336062,0.42736816,9.30777,1.4402313,-0.21362442,0.015896797,0.13966286,0.4499769,9.679741,1.5068228,-3.2913208,-11.982727,31.837463,2.7676,-1.4107741,-0.28845942,-0.99501646,0.058212753,-0.08095403,-0.088812165,-0.14832658,0.98494256,0.04532858,0.98722374,0.15275738,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336063,0.42736816,9.30777,1.4402313,-0.21362442,0.015896797,0.13966286,0.42971984,9.680654,1.5068746,-3.2913208,-11.982727,31.837463,2.7676,-1.4107741,-0.28845942,-0.99501646,0.058212753,-0.08095403,-0.088812165,-0.14832658,0.98494256,0.04532858,0.98722374,0.15275738,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336233,0.5363159,9.220306,1.360199,-0.21362442,0.015896797,0.13966286,0.42971984,9.680654,1.5068746,-3.2913208,-11.982727,31.837463,2.6840668,-1.4135299,-0.37557626,-0.9946444,0.06918303,-0.07678666,-0.08591912,-0.14050992,0.9863441,0.05744899,0.9876591,0.14570154,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336369,0.5363159,9.220306,1.360199,-0.21362442,0.015896797,0.13966286,0.42971984,9.680654,1.5068746,-4.093933,-11.87439,30.471802,2.655683,-1.4135299,-0.37557626,-0.9918055,0.07314281,-0.104747966,-0.1141123,-0.13848992,0.98376775,0.05744899,0.9876591,0.14570154,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336264,0.5363159,9.220306,1.360199,0.031885743,-0.028487206,-0.036334872,0.42971984,9.680654,1.5068746,-4.093933,-11.87439,30.471802,2.655683,-1.4135299,-0.37557626,-0.9918055,0.07314281,-0.104747966,-0.1141123,-0.13848992,0.98376775,0.05744899,0.9876591,0.14570154,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336264,0.5363159,9.220306,1.360199,0.031885743,-0.028487206,-0.036334872,0.49245176,9.683025,1.4720367,-4.093933,-11.87439,30.471802,2.655683,-1.4135299,-0.37557626,-0.9918055,0.07314281,-0.104747966,-0.1141123,-0.13848992,0.98376775,0.05744899,0.9876591,0.14570154,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336434,0.42388916,9.239929,1.5161438,0.031885743,-0.028487206,-0.036334872,0.49245176,9.683025,1.4720367,-4.093933,-11.87439,30.471802,2.7549586,-1.4020387,-0.27262267,-0.9920654,0.0633325,-0.10860581,-0.11730733,-0.15556005,0.9808365,0.045224097,0.9857942,0.1617551,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336571,0.42388916,9.239929,1.5161438,0.031885743,-0.028487206,-0.036334872,0.49245176,9.683025,1.4720367,-2.89917,-12.036133,30.740356,2.792782,-1.4020387,-0.27262267,-0.9957918,0.057404775,-0.071438275,-0.079708956,-0.15784366,0.98424184,0.045224097,0.9857942,0.1617551,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336466,0.42388916,9.239929,1.5161438,0.039942145,-0.0025920868,0.065571785,0.49245176,9.683025,1.4720367,-2.89917,-12.036133,30.740356,2.792782,-1.4020387,-0.27262267,-0.9957918,0.057404775,-0.071438275,-0.079708956,-0.15784366,0.98424184,0.045224097,0.9857942,0.1617551,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336465,0.42388916,9.239929,1.5161438,0.039942145,-0.0025920868,0.065571785,0.47107878,9.675294,1.5287746,-2.89917,-12.036133,30.740356,2.792782,-1.4020387,-0.27262267,-0.9957918,0.057404775,-0.071438275,-0.079708956,-0.15784366,0.98424184,0.045224097,0.9857942,0.1617551,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336636,0.35681152,9.232956,1.531662,0.039942145,-0.0025920868,0.065571785,0.47107878,9.675294,1.5287746,-2.89917,-12.036133,30.740356,2.8344057,-1.402083,-0.2288751,-0.9959611,0.050773654,-0.07405061,-0.08130251,-0.16005379,0.9837544,0.038096726,0.98580164,0.16353537,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336772,0.35681152,9.232956,1.531662,0.039942145,-0.0025920868,0.065571785,0.47107878,9.675294,1.5287746,-2.015686,-12.731934,31.034851,2.8630254,-1.402083,-0.2288751,-0.99787974,0.046172764,-0.0458692,-0.052768815,-0.16144118,0.98547053,0.038096726,0.98580164,0.16353537,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336666,0.35681152,9.232956,1.531662,-0.061800987,0.025074959,-0.020855308,0.47107878,9.675294,1.5287746,-2.015686,-12.731934,31.034851,2.8630254,-1.402083,-0.2288751,-0.99787974,0.046172764,-0.0458692,-0.052768815,-0.16144118,0.98547053,0.038096726,0.98580164,0.16353537,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336667,0.35681152,9.232956,1.531662,-0.061800987,0.025074959,-0.020855308,0.43429565,9.673552,1.5505394,-2.015686,-12.731934,31.034851,2.8630254,-1.402083,-0.2288751,-0.99787974,0.046172764,-0.0458692,-0.052768815,-0.16144118,0.98547053,0.038096726,0.98580164,0.16353537,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
