timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477659971781,-0.91937345,6.5505357,6.0046577,-0.11192286,0.21902084,-1.4404969,-0.8074506,6.331515,7.4451547,-2.4375,-48.8125,-19.0,2.8793683,-0.82307506,0.15193017,-0.9259228,0.17626815,-0.33406058,-0.363423,-0.65672535,0.66078395,-0.10291091,0.73324025,0.6721369,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971802,-0.91937345,6.5505357,6.0046577,-0.11192286,0.21902084,-1.4404969,-0.8074506,6.331515,7.4451547,-2.5625,-49.5,-17.8125,2.8979247,-0.82307506,0.15193017,-0.93250686,0.16405214,-0.32174215,-0.34617978,-0.6598831,0.6668688,-0.10291091,0.73324025,0.6721369,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971822,-0.91937345,6.5505357,6.0046577,-0.11192286,0.21902084,-1.4404969,-0.8074506,6.331515,7.4451547,-2.5625,-50.0625,-16.1875,2.9245148,-0.82307506,0.15193017,-0.94138104,0.14644979,-0.3038983,-0.32126477,-0.66401136,0.6751872,-0.10291091,0.73324025,0.6721369,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971841,-0.91937345,6.5505357,6.0046577,-0.11192286,0.21902084,-1.4404969,-0.8074506,6.331515,7.4451547,-2.75,-50.6875,-14.125,2.9461808,-0.82307506,0.15193017,-0.9481201,0.13203004,-0.2891995,-0.300795,-0.6670283,0.6816125,-0.10291091,0.73324025,0.6721369,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971849,-0.24899697,8.0445175,2.920926,-0.11192286,0.21902084,-1.4404969,-0.8074506,6.331515,7.4451547,-2.75,-50.6875,-14.125,2.4057357,-1.2213404,0.0850403,-0.68501085,0.22981772,-0.69133496,-0.72795224,-0.25379622,0.63692474,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971849,-0.24899697,8.0445175,2.920926,-0.11192286,0.21902084,-1.4404969,-0.34376964,8.585405,4.726843,-2.75,-50.6875,-14.125,2.4057357,-1.2213404,0.0850403,-0.68501085,0.22981772,-0.69133496,-0.72795224,-0.25379622,0.63692474,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971849,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.75,-50.6875,-14.125,2.4057357,-1.2213404,0.0850403,-0.68501085,0.22981772,-0.69133496,-0.72795224,-0.25379622,0.63692474,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971860,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.75,-51.25,-11.8125,2.6326132,-1.2213404,0.0850403,-0.83119905,0.1668404,-0.53035116,-0.5552138,-0.29898658,0.7761087,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971881,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.9375,-51.9375,-9.0625,2.771677,-1.2213404,0.0850403,-0.90013635,0.123785414,-0.4176501,-0.4346363,-0.31922698,0.8421315,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971901,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-3.125,-52.0625,-6.0625,2.8568957,-1.2213404,0.0850403,-0.9338642,0.096164994,-0.34445593,-0.35644335,-0.3286046,0.874624,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971921,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-3.1875,-52.375,-3.0625,2.9209538,-1.2213404,0.0850403,-0.9547663,0.07493243,-0.2877612,-0.29593185,-0.33408657,0.89488024,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971941,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-3.4375,-52.375,0.1875,2.9582183,-1.2213404,0.0850403,-0.9651287,0.062433667,-0.2542217,-0.26015556,-0.33664635,0.9049798,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971961,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-3.6875,-52.125,3.375,2.983881,-1.2213404,0.0850403,-0.97148645,0.05377484,-0.23091644,-0.23530492,-0.3381375,0.9112052,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971979,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-3.5,-51.8125,6.6875,3.0219302,-1.2213404,0.0850403,-0.97973424,0.04087312,-0.19608691,-0.19817911,-0.33993834,0.91932964,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659971999,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-3.1875,-51.4375,9.625,3.0540652,-1.2213404,0.0850403,-0.98559594,0.029929984,-0.16644813,-0.16659847,-0.34107614,0.9251553,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659972020,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.9375,-50.8125,12.4375,3.0777874,-1.2213404,0.0850403,-0.98927027,0.021831267,-0.1444567,-0.14317334,-0.34169006,0.928843,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659972038,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.5625,-50.125,15.25,3.1018596,-1.2213404,0.0850403,-0.9924298,0.013600463,-0.12205758,-0.11932011,-0.34211653,0.93205094,-0.029081592,0.93955916,0.34114948,0.0,40.81572178,-96.68554342,317.0,12.0
1477659972035,-0.24899697,8.0445175,2.920926,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.5625,-50.125,15.25,3.1018596,-1.2213404,0.0850403,-0.9924298,0.013600463,-0.12205758,-0.11932011,-0.34211653,0.93205094,-0.029081592,0.93955916,0.34114948,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972047,-0.6607997,9.212888,-0.81402856,0.09477267,-0.54088783,-1.8059168,-0.34376964,8.585405,4.726843,-2.5625,-50.125,15.25,-1.2013971,-1.4574786,2.4597192,-0.8642863,-0.105447724,-0.49182302,-0.49792603,0.040826432,0.8662579,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972047,-0.6607997,9.212888,-0.81402856,0.09477267,-0.54088783,-1.8059168,-0.47156957,9.780524,-0.5379215,-2.5625,-50.125,15.25,-1.2013971,-1.4574786,2.4597192,-0.8642863,-0.105447724,-0.49182302,-0.49792603,0.040826432,0.8662579,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972047,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-2.5625,-50.125,15.25,-1.2013971,-1.4574786,2.4597192,-0.8642863,-0.105447724,-0.49182302,-0.49792603,0.040826432,0.8662579,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972059,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-2.1875,-49.5,17.875,-1.086392,-1.4574786,2.4597192,-0.9157149,-0.10006627,-0.3891696,-0.39545855,0.05265705,0.9169732,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972082,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-2.0625,-48.5,20.5625,-1.012889,-1.4574786,2.4597192,-0.9422836,-0.0959291,-0.32077917,-0.32714352,0.05986342,0.94307655,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972098,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.6875,-47.4375,23.0625,-0.94837934,-1.4574786,2.4597192,-0.9614129,-0.09187048,-0.25931665,-0.2657189,0.06592296,0.961794,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972119,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.25,-45.9375,25.8125,-0.890985,-1.4574786,2.4597192,-0.9750722,-0.087937675,-0.20371825,-0.21013181,0.071084365,0.97508544,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972137,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.375,-44.25,28.0625,-0.8712021,-1.4574786,2.4597192,-0.9790382,-0.08651432,-0.18438968,-0.19080225,0.07281001,0.9789246,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972157,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.3125,-42.5,30.6875,-0.84559387,-1.4574786,2.4597192,-0.9836027,-0.08462161,-0.15926345,-0.165671,0.07500137,0.9833249,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972178,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.3125,-41.0,33.0625,-0.82855934,-1.4574786,2.4597192,-0.98628193,-0.08333177,-0.14249067,-0.14889257,0.0764319,0.98589504,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972198,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.5,-39.25,35.0625,-0.82082516,-1.4574786,2.4597192,-0.98740405,-0.08273815,-0.13486144,-0.14126016,0.07707412,0.9869676,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972217,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.5625,-37.625,37.125,-0.81049377,-1.4574786,2.4597192,-0.9888108,-0.08193747,-0.124657616,-0.13105148,0.07792479,0.9883083,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972237,-0.6607997,9.212888,-0.81402856,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.5,-35.6875,38.875,-0.7982524,-1.4574786,2.4597192,-0.99034095,-0.080977455,-0.11255034,-0.118937574,0.07892196,0.9897602,-0.071265556,0.9935864,-0.0877909,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972245,0.36391866,8.025364,-5.793968,-0.18923011,-0.5676365,-0.27610707,-0.47156957,9.780524,-0.5379215,-1.5,-35.6875,38.875,0.088475205,-0.94455105,-3.078865,-0.9986174,0.05178829,0.009010124,0.03759408,0.58381426,0.81101644,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972245,0.36391866,8.025364,-5.793968,-0.18923011,-0.5676365,-0.27610707,0.11381982,8.6076565,-4.697414,-1.5,-35.6875,38.875,0.088475205,-0.94455105,-3.078865,-0.9986174,0.05178829,0.009010124,0.03759408,0.58381426,0.81101644,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972245,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.5,-35.6875,38.875,0.088475205,-0.94455105,-3.078865,-0.9986174,0.05178829,0.009010124,0.03759408,0.58381426,0.81101644,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972257,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.75,-34.0,40.5,0.061283924,-0.94455105,-3.078865,-0.99927044,0.035896447,-0.013043056,0.010429848,0.58500654,0.81096166,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972277,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.875,-32.25,41.8125,0.049927406,-0.94455105,-3.078865,-0.9993244,0.029250637,-0.022251725,-9.1882236E-4,0.58537644,0.81076115,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972297,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.9375,-30.5,43.3125,0.04527793,-0.94455105,-3.078865,-0.99930936,0.026528638,-0.026021097,-0.0055651395,0.58550614,0.81064904,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972317,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.9375,-28.9375,44.5625,0.044812918,-0.94455105,-3.078865,-0.9993066,0.026256364,-0.02639805,-0.0060298266,0.58551836,0.8106368,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972336,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-2.0625,-27.0,45.875,0.03821514,-0.94455105,-3.078865,-0.9992451,0.022392703,-0.03174583,-0.0126228435,0.5856789,0.81044495,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972356,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.625,-25.25,47.125,0.05689716,-0.94455105,-3.078865,-0.9993065,0.033329822,-0.016600426,0.006046187,0.58515835,0.8108966,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972376,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-1.1875,-23.375,48.1875,0.07234863,-0.94455105,-3.078865,-0.9990938,0.042367037,-0.0040694065,0.0214856,0.58457345,0.8110562,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972396,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-0.875,-21.8125,49.125,0.081576385,-0.94455105,-3.078865,-0.998853,0.047759462,0.0034148986,0.030703958,0.5841577,0.8110593,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972416,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-0.5625,-20.125,49.875,0.089560926,-0.94455105,-3.078865,-0.998576,0.052422117,0.009890649,0.03867827,0.5837577,0.8110062,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972437,0.36391866,8.025364,-5.793968,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-0.25,-18.625,50.75,0.09698463,-0.94455105,-3.078865,-0.9982614,0.05675428,0.015910998,0.046090275,0.58335245,0.8109104,0.036740918,0.8102339,-0.5849541,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972444,-0.20111294,6.1387334,-6.38773,0.25009882,-0.58229256,-1.0965543,0.11381982,8.6076565,-4.697414,-0.25,-18.625,50.75,-0.08490145,-0.7652757,3.1101189,-0.9977531,-0.061156668,-0.027359234,-0.063036546,0.7185938,0.6925673,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972443,-0.20111294,6.1387334,-6.38773,0.25009882,-0.58229256,-1.0965543,0.21715868,6.948707,-6.916554,-0.25,-18.625,50.75,-0.08490145,-0.7652757,3.1101189,-0.9977531,-0.061156668,-0.027359234,-0.063036546,0.7185938,0.6925673,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972444,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,-0.25,-18.625,50.75,-0.08490145,-0.7652757,3.1101189,-0.9977531,-0.061156668,-0.027359234,-0.063036546,0.7185938,0.6925673,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972454,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,0.1875,-17.4375,51.3125,-0.062094856,-0.7652757,3.1101189,-0.9989312,-0.04475351,-0.011558387,-0.040266775,0.7198016,0.69301116,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972477,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,0.625,-16.0,51.6875,-0.041268326,-0.7652757,3.1101189,-0.9995531,-0.029753916,0.002876092,-0.01945527,0.7205774,0.6931015,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972495,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,1.0625,-14.75,52.0625,-0.022657905,-0.7652757,3.1101189,-0.99974203,-0.016339289,0.01577376,-8.508712E-4,0.72100633,0.69292796,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972515,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,1.3125,-13.75,52.1875,-0.012588491,-0.7652757,3.1101189,-0.9996999,-0.009078472,0.022750225,0.009215822,0.7211343,0.692734,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972535,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,1.5,-13.1875,52.4375,-0.0056236745,-0.7652757,3.1101189,-0.9996115,-0.004055725,0.027574396,0.016178267,0.7211801,0.69255877,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972553,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,1.9375,-12.75,52.5,0.010457706,-0.7652757,3.1101189,-0.9992221,0.00754187,0.03870765,0.032250617,0.721152,0.6920258,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972574,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,2.0625,-12.625,52.8125,0.014524044,-0.7652757,3.1101189,-0.99908274,0.010474249,0.041521337,0.036313515,0.72111547,0.6918627,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972593,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,2.1875,-12.5625,52.875,0.01893068,-0.7652757,3.1101189,-0.998913,0.013651828,0.0445697,0.040715735,0.72106224,0.69167304,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972614,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,2.125,-12.875,52.8125,0.016904466,-0.7652757,3.1101189,-0.99899346,0.012190777,0.043168142,0.03869165,0.72108847,0.6917619,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972634,-0.20111294,6.1387334,-6.38773,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,2.0625,-13.5,52.9375,0.014671444,-0.7652757,3.1101189,-0.9990773,0.01058054,0.041623313,0.036460776,0.7211138,0.6918565,-0.022694934,0.69273585,-0.7208343,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972642,0.30645782,6.5601125,-5.947197,-0.4182716,-0.8099737,0.52882385,0.21715868,6.948707,-6.916554,2.0625,-13.5,52.9375,0.15817754,-0.8337039,-3.0901084,-0.9922096,0.10587435,0.065657355,0.1196823,0.6637471,0.7383199,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972642,0.30645782,6.5601125,-5.947197,-0.4182716,-0.8099737,0.52882385,0.29299062,7.7393565,-6.0155582,2.0625,-13.5,52.9375,0.15817754,-0.8337039,-3.0901084,-0.9922096,0.10587435,0.065657355,0.1196823,0.6637471,0.7383199,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972642,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,2.0625,-13.5,52.9375,0.15817754,-0.8337039,-3.0901084,-0.9922096,0.10587435,0.065657355,0.1196823,0.6637471,0.7383199,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972654,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,1.8125,-14.6875,52.625,0.15470546,-0.8337039,-3.0901084,-0.9926191,0.103569135,0.06309346,0.11623655,0.66411066,0.7385433,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972673,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,1.5,-15.875,52.25,0.14891027,-0.8337039,-3.0901084,-0.99327606,0.099718764,0.058812432,0.110482216,0.6646997,0.73889655,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972693,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,1.125,-17.4375,51.6875,0.14204103,-0.8337039,-3.0901084,-0.9940116,0.09515047,0.053735416,0.103656605,0.66536903,0.73928314,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972713,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,0.375,-19.0,51.0,0.119738474,-0.8337039,-3.0901084,-0.9960759,0.080288604,0.03723553,0.081463665,0.66732544,0.74029756,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972732,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,0.0,-20.5625,50.0,0.110687,-0.8337039,-3.0901084,-0.9967724,0.07424512,0.030533303,0.07244449,0.6680248,0.7406042,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972752,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,-0.5625,-22.5625,48.8125,0.09281924,-0.8337039,-3.0901084,-0.9979077,0.062297795,0.017296202,0.05462379,0.6692447,0.7410316,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972774,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,-1.0,-24.4375,47.5625,0.07699153,-0.8337039,-3.0901084,-0.9986472,0.05169782,0.005565692,0.038823012,0.6701468,0.7412125,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972792,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,-1.3125,-26.6875,46.0625,0.065428324,-0.8337039,-3.0901084,-0.9990294,0.04394549,-0.003005283,0.027273107,0.67069983,0.7412273,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972812,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,-1.5625,-28.9375,44.5,0.053933322,-0.8337039,-3.0901084,-0.99927694,0.036233064,-0.011525296,0.015787724,0.6711607,0.7411438,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972832,0.30645782,6.5601125,-5.947197,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,-1.75,-31.3125,42.6875,0.04239921,-0.8337039,-3.0901084,-0.99939245,0.02848958,-0.02007278,0.00426115,0.6715339,0.74096155,0.034589242,0.74042594,-0.6712474,0.0,40.81570744,-96.68554279,316.0,12.0
1477659972840,0.10534488,8.561666,-2.4612393,0.013467193,-1.179244,0.06836128,0.29299062,7.7393565,-6.0155582,-1.75,-31.3125,42.6875,0.0023772558,-1.2906293,-3.098817,-0.9991801,6.5734907E-4,-0.040479813,-0.038719874,0.2765154,0.96022904,0.011824499,0.96100926,-0.27626327,0.0,40.81570744,-96.68554279,316.0,12.0
